Episode,Agent,Action,Observation,Reward,Done
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.78602844 -1.2367555  -1.9405913
 -0.6262421   1.2583206 ]",0.0,False
5,agent_0,4.0,"[ 1.2611686e-44  1.3000000e+00  3.4864786e-01  1.5238332e+00
 -2.4796071e-02 -2.2024829e+00 -1.1555352e+00 -8.9348876e-01
 -2.7231917e-01 -4.7229218e-01 -6.1051339e-01 -3.1989119e+00
  6.2624210e-01 -1.2583206e+00]",-2.8509900546211564,False
5,adversary_0,4.0,"[-0.          1.          0.0763287   1.151541    0.24752308 -1.8301907
 -0.8832161  -0.52119654 -0.33819422 -2.9266198   0.8985613  -0.8860284
  0.27231917  0.50229216]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.7750788   0.5857173   1.096429
 -0.5450219   2.4054232   0.33819422  2.9266198   1.2367555   2.0405912
  0.6105134   3.428912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.8860284  -1.2367555  -2.0405912
 -0.6262421   1.3883206 ]",0.0,False
5,agent_0,4.0,"[ 8.4077908e-45  1.3000000e+00  3.4864786e-01  1.6538332e+00
 -2.4796071e-02 -2.3324828e+00 -1.1555352e+00 -1.0234888e+00
 -2.7231917e-01 -5.0229216e-01 -6.1051339e-01 -3.4289119e+00
  6.2624210e-01 -1.3883206e+00]",-3.6975347786230692,False
5,adversary_0,4.0,"[-0.          1.          0.0763287   1.251541    0.24752308 -1.9301907
 -0.8832161  -0.62119657 -0.33819422 -3.1266198   0.8985613  -0.98602843
  0.27231917  0.5322922 ]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.8750787   0.5857173   1.196429
 -0.5450219   2.505423    0.33819422  3.1266198   1.2367555   2.1405914
  0.6105134   3.658912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.98602843 -1.2367555  -2.1405914
 -0.6262421   1.5183206 ]",0.0,False
5,agent_0,4.0,"[ 5.6051939e-45  1.3000000e+00  3.4864786e-01  1.7838331e+00
 -2.4796071e-02 -2.4624829e+00 -1.1555352e+00 -1.1534888e+00
 -2.7231917e-01 -5.3229219e-01 -6.1051339e-01 -3.6589119e+00
  6.2624210e-01 -1.5183206e+00]",-4.795444100889322,False
5,adversary_0,4.0,"[-0.          1.          0.0763287   1.3515409   0.24752308 -2.0301907
 -0.8832161  -0.72119653 -0.33819422 -3.3266196   0.8985613  -1.0860285
  0.27231917  0.56229216]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.9750787   0.5857173   1.296429
 -0.5450219   2.6054232   0.33819422  3.3266196   1.2367555   2.2405913
  0.6105134   3.888912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.0860285  -1.2367555  -2.2405913
 -0.6262421   1.6483207 ]",0.0,False
5,agent_0,4.0,"[ 4.2038954e-45  1.3000000e+00  3.4864786e-01  1.9138331e+00
 -2.4796071e-02 -2.5924828e+00 -1.1555352e+00 -1.2834888e+00
 -2.7231917e-01 -5.6229216e-01 -6.1051339e-01 -3.8889120e+00
  6.2624210e-01 -1.6483207e+00]",-6.219355733367251,False
5,adversary_0,4.0,"[-0.          1.          0.0763287   1.451541    0.24752308 -2.1301906
 -0.8832161  -0.82119656 -0.33819422 -3.5266197   0.8985613  -1.1860285
  0.27231917  0.5922922 ]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -2.0750787   0.5857173   1.3964291
 -0.5450219   2.705423    0.33819422  3.5266197   1.2367555   2.3405912
  0.6105134   4.1189117 ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.1860285  -1.2367555  -2.3405912
 -0.6262421   1.7783207 ]",0.0,False
5,agent_0,4.0,"[ 2.8025969e-45  1.3000000e+00  3.4864786e-01  2.0438333e+00
 -2.4796071e-02 -2.7224829e+00 -1.1555352e+00 -1.4134887e+00
 -2.7231917e-01 -5.9229219e-01 -6.1051339e-01 -4.1189117e+00
  6.2624210e-01 -1.7783207e+00]",-8.066069570281252,False
5,adversary_0,0.0,"[-0.          1.          0.0763287   1.551541    0.24752308 -2.2301908
 -0.8832161  -0.9211966  -0.33819422 -3.7266197   0.8985613  -1.2860284
  0.27231917  0.62229216]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -2.1750786   0.5857173   1.496429
 -0.5450219   2.8054233   0.33819422  3.7266197   1.2367555   2.4405913
  0.6105134   4.348912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.2860284  -1.2367555  -2.4405913
 -0.6262421   1.9083207 ]",0.0,False
5,agent_0,4.0,"[ 2.8025969e-45  1.3000000e+00  3.4864786e-01  2.1738331e+00
 -2.4796071e-02 -2.8524828e+00 -1.1555352e+00 -1.5434887e+00
 -2.7231917e-01 -6.2229216e-01 -6.1051339e-01 -4.3489118e+00
  6.2624210e-01 -1.9083207e+00]",-10.0,False
5,adversary_0,0.0,"[-0.          0.75        0.0763287   1.651541    0.24752308 -2.3301907
 -0.8832161  -1.0211966  -0.33819422 -3.9266198   0.8985613  -1.3860284
  0.27231917  0.6522922 ]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -2.2750788   0.5857173   1.596429
 -0.5450219   2.9054232   0.33819422  3.9266198   1.2367555   2.5405912
  0.6105134   4.578912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.3860284  -1.2367555  -2.5405912
 -0.6262421   2.0383205 ]",0.0,False
5,agent_0,4.0,"[ 1.4012985e-45  1.3000000e+00  3.4864786e-01  2.3038332e+00
 -2.4796071e-02 -2.9824829e+00 -1.1555352e+00 -1.6734887e+00
 -2.7231917e-01 -6.5229219e-01 -6.1051339e-01 -4.5789118e+00
  6.2624210e-01 -2.0383205e+00]",-10.0,False
5,adversary_0,0.0,"[-0.          0.5625      0.0763287   1.7265409   0.24752308 -2.4051907
 -0.8832161  -1.0961965  -0.33819422 -4.1016197   0.8985613  -1.4610285
  0.27231917  0.7072922 ]",0.0,False
5,adversary_1,3.0,"[-0.         -1.         -0.26186553 -2.3750787   0.5857173   1.696429
 -0.5450219   3.005423    0.33819422  4.1016197   1.2367555   2.6405914
  0.6105134   4.808912  ]",0.0,False
5,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.4610285  -1.2367555  -2.6405914
 -0.6262421   2.1683207 ]",0.0,False
5,agent_0,4.0,"[ 1.4012985e-45  1.3000000e+00  3.4864786e-01  2.4338331e+00
 -2.4796071e-02 -3.1124828e+00 -1.1555352e+00 -1.8034887e+00
 -2.7231917e-01 -7.0729220e-01 -6.1051339e-01 -4.8089118e+00
  6.2624210e-01 -2.1683207e+00]",-10.0,False
5,adversary_0,,"[-0.          0.421875    0.0763287   1.782791    0.24752308 -2.4614408
 -0.8832161  -1.1524465  -0.33819422 -4.2578697   0.8985613  -1.5172784
  0.27231917  0.78104216]",0.0,True
5,adversary_1,,"[-0.         -1.         -0.26186553 -2.4750788   0.5857173   1.796429
 -0.5450219   3.1054232   0.33819422  4.2578697   1.2367555   2.7405913
  0.6105134   5.038912  ]",0.0,True
5,adversary_2,,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   1.5172784  -1.2367555  -2.7405913
 -0.6262421   2.2983205 ]",0.0,True
5,agent_0,,"[ 1.4012985e-45  1.3000000e+00  3.4864786e-01  2.5638332e+00
 -2.4796071e-02 -3.2424829e+00 -1.1555352e+00 -1.9334887e+00
 -2.7231917e-01 -7.8104216e-01 -6.1051339e-01 -5.0389118e+00
  6.2624210e-01 -2.2983205e+00]",-10.0,True
6,adversary_0,4.0,"[ 0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
6,adversary_1,3.0,"[ 0.          0.         -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
6,agent_0,4.0,"[ 0.          0.          0.34864786 -0.34007308 -0.02479607 -0.33857664
 -1.1555352   0.9704175  -0.27231917  0.02661483 -0.6105134   0.08906662
  0.6262421   0.60558563]",0.0,False
6,adversary_0,4.0,"[-0.          0.3         0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
6,adversary_1,3.0,"[-0.         -0.3        -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
6,agent_0,4.0,"[ 1.0033297e-42  4.0000001e-01  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.7231917e-01  2.6614828e-02 -6.1051339e-01  8.9066617e-02
  6.2624210e-01  6.0558563e-01]",0.0,False
6,adversary_0,4.0,"[-0.          0.525       0.0763287  -0.28345826  0.24752308 -0.39519146
 -0.8832161   0.9138027  -0.33819422  0.00245179  0.8985613   0.5489708
  0.27231917 -0.01661483]",0.0,False
6,adversary_1,3.0,"[-0.         -0.525      -0.26186553 -0.28100646  0.5857173  -0.39764327
 -0.5450219   0.9113509   0.33819422 -0.00245179  1.2367555   0.54651904
  0.6105134  -0.01906662]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5489708  -1.2367555  -0.54651904
 -0.6262421  -0.5655856 ]",0.0,False
6,agent_0,4.0,"[ 1.7558270e-42  6.9999999e-01  3.4864786e-01 -3.0007309e-01
 -2.4796071e-02 -3.7857664e-01 -1.1555352e+00  9.3041754e-01
 -2.7231917e-01  1.6614828e-02 -6.1051339e-01  1.9066621e-02
  6.2624210e-01  5.6558561e-01]",0.0,False
6,adversary_0,4.0,"[-0.0000000e+00  6.9375002e-01  7.6328702e-02 -2.3095825e-01
  2.4752308e-01 -4.4769147e-01 -8.8321608e-01  8.6130267e-01
 -3.3819422e-01 -1.0254821e-01  8.9856130e-01  4.9647081e-01
  2.7231917e-01  8.8517112e-04]",0.0,False
6,adversary_1,3.0,"[-0.         -0.69375    -0.26186553 -0.33350646  0.5857173  -0.34514326
 -0.5450219   0.9638509   0.33819422  0.10254821  1.2367555   0.599019
  0.6105134   0.10343338]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.4964708  -1.2367555  -0.599019
 -0.6262421  -0.49558562]",0.0,False
6,agent_0,4.0,"[ 1.3172206e-42  9.2500001e-01  3.4864786e-01 -2.3007309e-01
 -2.4796071e-02 -4.4857663e-01 -1.1555352e+00  8.6041749e-01
 -2.7231917e-01 -8.8517112e-04 -6.1051339e-01 -1.0343338e-01
  6.2624210e-01  4.9558562e-01]",0.0,False
6,adversary_0,4.0,"[-0.          0.8203125   0.0763287  -0.16158326  0.24752308 -0.5170665
 -0.8832161   0.7919277  -0.33819422 -0.24129821  0.8985613   0.4270958
  0.27231917  0.02401017]",0.0,False
6,adversary_1,3.0,"[-0.         -0.8203125  -0.26186553 -0.40288147  0.5857173  -0.27576825
 -0.5450219   1.0332259   0.33819422  0.24129821  1.2367555   0.668394
  0.6105134   0.26530838]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.4270958  -1.2367555  -0.668394
 -0.6262421  -0.40308565]",0.0,False
6,agent_0,4.0,"[ 9.8791542e-43  1.0937500e+00  3.4864786e-01 -1.3757309e-01
 -2.4796071e-02 -5.4107666e-01 -1.1555352e+00  7.6791751e-01
 -2.7231917e-01 -2.4010170e-02 -6.1051339e-01 -2.6530838e-01
  6.2624210e-01  4.0308565e-01]",0.0,False
6,adversary_0,0.0,"[-0.          0.9152344   0.0763287  -0.07955201  0.24752308 -0.5990977
 -0.8832161   0.70989645 -0.33819422 -0.4053607   0.8985613   0.34506455
  0.27231917  0.05135392]",0.0,False
6,adversary_1,3.0,"[-0.         -0.9152344  -0.26186553 -0.48491272  0.5857173  -0.193737
 -0.5450219   1.1152571   0.33819422  0.4053607   1.2367555   0.7504253
  0.6105134   0.45671463]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.34506455 -1.2367555  -0.7504253
 -0.6262421  -0.29371065]",0.0,False
6,agent_0,4.0,"[ 7.4128689e-43  1.2203125e+00  3.4864786e-01 -2.8198089e-02
 -2.4796071e-02 -6.5045166e-01 -1.1555352e+00  6.5854251e-01
 -2.7231917e-01 -5.1353920e-02 -6.1051339e-01 -4.5671463e-01
  6.2624210e-01  2.9371065e-01]",0.0,False
6,adversary_0,4.0,"[-0.          0.6864258   0.0763287   0.01197143  0.24752308 -0.69062114
 -0.8832161   0.618373   -0.33819422 -0.5884076   0.8985613   0.2535411
  0.27231917  0.08186173]",0.0,False
6,adversary_1,3.0,"[-0.         -0.98642576 -0.26186553 -0.57643616  0.5857173  -0.10221357
 -0.5450219   1.2067806   0.33819422  0.5884076   1.2367555   0.8419487
  0.6105134   0.6702693 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.2535411  -1.2367555  -0.8419487
 -0.6262421  -0.17167938]",0.0,False
6,agent_0,4.0,"[ 5.4930900e-43  1.3000000e+00  3.4864786e-01  9.3833163e-02
 -2.4796071e-02 -7.7248287e-01 -1.1555352e+00  5.3651124e-01
 -2.7231917e-01 -8.1861734e-02 -6.1051339e-01 -6.7026931e-01
  6.2624210e-01  1.7167938e-01]",0.0,False
6,adversary_0,4.0,"[-0.          0.81481934  0.0763287   0.08061401  0.24752308 -0.75926375
 -0.8832161   0.5497304  -0.33819422 -0.7556927   0.8985613   0.18489854
  0.27231917  0.14321916]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.67507875  0.5857173  -0.00357099
 -0.5450219   1.3054231   0.33819422  0.7556927   1.2367555   0.9405913
  0.6105134   0.8989119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.18489854 -1.2367555  -0.9405913
 -0.6262421  -0.04167939]",0.0,False
6,agent_0,4.0,"[ 3.8956097e-43  1.3000000e+00  3.4864786e-01  2.2383316e-01
 -2.4796071e-02 -9.0248287e-01 -1.1555352e+00  4.0651128e-01
 -2.7231917e-01 -1.4321916e-01 -6.1051339e-01 -8.9891189e-01
  6.2624210e-01  4.1679386e-02]",0.0,False
6,adversary_0,4.0,"[-0.          0.9111145   0.0763287   0.16209593  0.24752308 -0.8407457
 -0.8832161   0.4682485  -0.33819422 -0.9371747   0.8985613   0.10341661
  0.27231917  0.19173722]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.7750787   0.5857173   0.09642901
 -0.5450219   1.4054232   0.33819422  0.9371747   1.2367555   1.0405912
  0.6105134   1.1289119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.10341661 -1.2367555  -1.0405912
 -0.6262421   0.08832061]",0.0,False
6,agent_0,4.0,"[ 2.7605580e-43  1.3000000e+00  3.4864786e-01  3.5383317e-01
 -2.4796071e-02 -1.0324829e+00 -1.1555352e+00  2.7651125e-01
 -2.7231917e-01 -1.9173722e-01 -6.1051339e-01 -1.1289119e+00
  6.2624210e-01 -8.8320613e-02]",0.0,False
6,adversary_0,4.0,"[-0.          0.98333585  0.0763287   0.2532074   0.24752308 -0.9318571
 -0.8832161   0.37713704 -0.33819422 -1.1282861   0.8985613   0.01230516
  0.27231917  0.23062578]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.87507874  0.5857173   0.19642901
 -0.5450219   1.5054232   0.33819422  1.1282861   1.2367555   1.1405913
  0.6105134   1.3589119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.01230516 -1.2367555  -1.1405913
 -0.6262421   0.21832061]",0.0,False
6,agent_0,4.0,"[ 1.9618179e-43  1.3000000e+00  3.4864786e-01  4.8383316e-01
 -2.4796071e-02 -1.1624829e+00 -1.1555352e+00  1.4651126e-01
 -2.7231917e-01 -2.3062578e-01 -6.1051339e-01 -1.3589119e+00
  6.2624210e-01 -2.1832061e-01]",0.0,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.35154098  0.24752308 -1.0301907
 -0.8832161   0.27880344 -0.33819422 -1.3266197   0.8985613  -0.08602843
  0.27231917  0.26229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.97507876  0.5857173   0.296429
 -0.5450219   1.6054232   0.33819422  1.3266197   1.2367555   1.2405913
  0.6105134   1.5889119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.08602843 -1.2367555  -1.2405913
 -0.6262421   0.3483206 ]",0.0,False
6,agent_0,4.0,"[ 1.3872855e-43  1.3000000e+00  3.4864786e-01  6.1383319e-01
 -2.4796071e-02 -1.2924829e+00 -1.1555352e+00  1.6511263e-02
 -2.7231917e-01 -2.6229218e-01 -6.1051339e-01 -1.5889119e+00
  6.2624210e-01 -3.4832060e-01]",0.0,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.45154098  0.24752308 -1.1301907
 -0.8832161   0.17880344 -0.33819422 -1.5266197   0.8985613  -0.18602844
  0.27231917  0.29229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.0750787   0.5857173   0.396429
 -0.5450219   1.7054231   0.33819422  1.5266197   1.2367555   1.3405913
  0.6105134   1.8189119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.18602844 -1.2367555  -1.3405913
 -0.6262421   0.47832063]",0.0,False
6,agent_0,4.0,"[ 9.80908925e-44  1.29999995e+00  3.48647863e-01  7.43833184e-01
 -2.47960705e-02 -1.42248285e+00 -1.15553522e+00 -1.13488734e-01
 -2.72319168e-01 -2.92292178e-01 -6.10513389e-01 -1.81891191e+00
  6.26242101e-01 -4.78320628e-01]",0.0,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.551541    0.24752308 -1.2301908
 -0.8832161   0.07880345 -0.33819422 -1.7266197   0.8985613  -0.28602844
  0.27231917  0.32229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.1750787   0.5857173   0.496429
 -0.5450219   1.8054231   0.33819422  1.7266197   1.2367555   1.4405913
  0.6105134   2.0489118 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.28602844 -1.2367555  -1.4405913
 -0.6262421   0.6083206 ]",0.0,False
6,agent_0,4.0,"[ 7.0064923e-44  1.3000000e+00  3.4864786e-01  8.7383318e-01
 -2.4796071e-02 -1.5524828e+00 -1.1555352e+00 -2.4348874e-01
 -2.7231917e-01 -3.2229218e-01 -6.1051339e-01 -2.0489118e+00
  6.2624210e-01 -6.0832059e-01]",0.0,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.651541    0.24752308 -1.3301907
 -0.8832161  -0.02119655 -0.33819422 -1.9266198   0.8985613  -0.38602844
  0.27231917  0.35229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.2750788   0.5857173   0.596429
 -0.5450219   1.9054232   0.33819422  1.9266198   1.2367555   1.5405912
  0.6105134   2.2789118 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.38602844 -1.2367555  -1.5405912
 -0.6262421   0.7383206 ]",0.0,False
6,agent_0,4.0,"[ 4.9045446e-44  1.3000000e+00  3.4864786e-01  1.0038332e+00
 -2.4796071e-02 -1.6824828e+00 -1.1555352e+00 -3.7348872e-01
 -2.7231917e-01 -3.5229218e-01 -6.1051339e-01 -2.2789118e+00
  6.2624210e-01 -7.3832059e-01]",-1.007695783023767,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.75154096  0.24752308 -1.4301907
 -0.8832161  -0.12119655 -0.33819422 -2.1266198   0.8985613  -0.48602843
  0.27231917  0.38229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.3750787   0.5857173   0.696429
 -0.5450219   2.005423    0.33819422  2.1266198   1.2367555   1.6405913
  0.6105134   2.5089118 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.48602843 -1.2367555  -1.6405913
 -0.6262421   0.86832064]",0.0,False
6,agent_0,4.0,"[ 3.5032462e-44  1.3000000e+00  3.4864786e-01  1.1338332e+00
 -2.4796071e-02 -1.8124828e+00 -1.1555352e+00 -5.0348872e-01
 -2.7231917e-01 -3.8229218e-01 -6.1051339e-01 -2.5089118e+00
  6.2624210e-01 -8.6832064e-01]",-1.3069109792097466,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.851541    0.24752308 -1.5301907
 -0.8832161  -0.22119655 -0.33819422 -2.3266196   0.8985613  -0.58602846
  0.27231917  0.41229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.4750787   0.5857173   0.79642904
 -0.5450219   2.1054232   0.33819422  2.3266196   1.2367555   1.7405913
  0.6105134   2.7389119 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.58602846 -1.2367555  -1.7405913
 -0.6262421   0.99832064]",0.0,False
6,agent_0,4.0,"[ 2.5223372e-44  1.3000000e+00  3.4864786e-01  1.2638332e+00
 -2.4796071e-02 -1.9424828e+00 -1.1555352e+00 -6.3348871e-01
 -2.7231917e-01 -4.1229218e-01 -6.1051339e-01 -2.7389119e+00
  6.2624210e-01 -9.9832064e-01]",-1.694972169530945,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   0.95154095  0.24752308 -1.6301907
 -0.8832161  -0.32119656 -0.33819422 -2.5266197   0.8985613  -0.6860284
  0.27231917  0.44229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.5750787   0.5857173   0.896429
 -0.5450219   2.205423    0.33819422  2.5266197   1.2367555   1.8405913
  0.6105134   2.968912  ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.6860284  -1.2367555  -1.8405913
 -0.6262421   1.1283206 ]",0.0,False
6,agent_0,4.0,"[ 1.8216880e-44  1.3000000e+00  3.4864786e-01  1.3938332e+00
 -2.4796071e-02 -2.0724828e+00 -1.1555352e+00 -7.6348871e-01
 -2.7231917e-01 -4.4229218e-01 -6.1051339e-01 -2.9689119e+00
  6.2624210e-01 -1.1283206e+00]",-2.1982604027258392,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   1.051541    0.24752308 -1.7301908
 -0.8832161  -0.42119655 -0.33819422 -2.7266197   0.8985613  -0.78602844
  0.27231917  0.47229218]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.6750787   0.5857173   0.996429
 -0.5450219   2.3054233   0.33819422  2.7266197   1.2367555   1.9405913
  0.6105134   3.198912  ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.78602844 -1.2367555  -1.9405913
 -0.6262421   1.2583206 ]",0.0,False
6,agent_0,4.0,"[ 1.2611686e-44  1.3000000e+00  3.4864786e-01  1.5238332e+00
 -2.4796071e-02 -2.2024829e+00 -1.1555352e+00 -8.9348876e-01
 -2.7231917e-01 -4.7229218e-01 -6.1051339e-01 -3.1989119e+00
  6.2624210e-01 -1.2583206e+00]",-2.8509900546211564,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   1.151541    0.24752308 -1.8301907
 -0.8832161  -0.52119654 -0.33819422 -2.9266198   0.8985613  -0.8860284
  0.27231917  0.50229216]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.7750788   0.5857173   1.096429
 -0.5450219   2.4054232   0.33819422  2.9266198   1.2367555   2.0405912
  0.6105134   3.428912  ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.8860284  -1.2367555  -2.0405912
 -0.6262421   1.3883206 ]",0.0,False
6,agent_0,4.0,"[ 8.4077908e-45  1.3000000e+00  3.4864786e-01  1.6538332e+00
 -2.4796071e-02 -2.3324828e+00 -1.1555352e+00 -1.0234888e+00
 -2.7231917e-01 -5.0229216e-01 -6.1051339e-01 -3.4289119e+00
  6.2624210e-01 -1.3883206e+00]",-3.6975347786230692,False
6,adversary_0,4.0,"[-0.          1.          0.0763287   1.251541    0.24752308 -1.9301907
 -0.8832161  -0.62119657 -0.33819422 -3.1266198   0.8985613  -0.98602843
  0.27231917  0.5322922 ]",0.0,False
6,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.8750787   0.5857173   1.196429
 -0.5450219   2.505423    0.33819422  3.1266198   1.2367555   2.1405914
  0.6105134   3.658912  ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613   0.98602843 -1.2367555  -2.1405914
 -0.6262421   1.5183206 ]",0.0,False
6,agent_0,4.0,"[ 5.6051939e-45  1.3000000e+00  3.4864786e-01  1.7838331e+00
 -2.4796071e-02 -2.4624829e+00 -1.1555352e+00 -1.1534888e+00
 -2.7231917e-01 -5.3229219e-01 -6.1051339e-01 -3.6589119e+00
  6.2624210e-01 -1.5183206e+00]",-4.795444100889322,False
