Episode,Agent,Action,Observation,Reward,Done
5,adversary_0,4.0,"[ 3.3289275e-27  1.0000000e+00  9.1200340e-01  8.3943588e-01
 -1.0460873e+00 -1.6969079e-02 -3.2640418e-01 -1.1306484e+00
  2.9630455e-01 -8.8528937e-01 -8.8639420e-01 -1.5675967e+00
 -1.0614579e+00 -1.6790768e+00]",0.0,False
5,adversary_1,4.0,"[ 0.09063954  0.99588376  1.208308   -0.04585351 -1.3423917   0.8683203
 -0.62270874 -0.24535893 -0.29630455  0.8852894  -1.1826987  -0.6823073
 -1.3577625  -0.7937875 ]",0.0,False
5,adversary_2,0.0,"[ 2.6148841e-08 -1.6779587e-09  2.5609232e-02 -7.2816080e-01
 -1.5969303e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.5675967e+00  1.1826987e+00  6.8230730e-01
 -1.7506374e-01 -1.1148017e-01]",0.0,False
5,agent_0,3.0,"[-0.2744381  -1.270702   -0.1494545  -0.839641    0.0153707   1.6621077
  0.7350537   0.54842854  1.0614579   1.6790768   1.3577625   0.7937875
  0.17506374  0.11148017]",0.0,False
5,adversary_0,4.0,"[ 2.3778055e-27  1.0000000e+00  9.1200340e-01  9.3943590e-01
 -1.0460873e+00 -1.1696908e-01 -3.2640418e-01 -1.2306483e+00
  3.0536851e-01 -8.8570100e-01 -8.8639420e-01 -1.6675967e+00
 -1.0889018e+00 -1.9061470e+00]",0.0,False
5,adversary_1,4.0,"[ 0.06479698  0.99789846  1.217372    0.05373487 -1.3514557   0.76873195
 -0.6317727  -0.3449473  -0.3053685   0.885701   -1.1917627  -0.78189564
 -1.3942702  -1.0204461 ]",0.0,False
5,adversary_2,0.0,"[ 1.9611630e-08 -1.2584690e-09  2.5609236e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.6675967e+00  1.1917627e+00  7.8189564e-01
 -2.0250756e-01 -2.3855036e-01]",0.0,False
5,agent_0,4.0,"[-0.19551262 -1.285214   -0.17689832 -0.96671116  0.04281451  1.789178
  0.76249754  0.6754987   1.0889018   1.906147    1.3942702   1.0204461
  0.20250756  0.23855036]",-0.6671116315902959,False
5,adversary_0,4.0,"[ 1.6984326e-27  1.0000000e+00  9.1200340e-01  1.0394359e+00
 -1.0460873e+00 -2.1696907e-01 -3.2640418e-01 -1.3306483e+00
  3.1184819e-01 -8.8591117e-01 -8.8639420e-01 -1.7675967e+00
 -1.1084530e+00 -2.1346684e+00]",0.0,False
5,adversary_1,4.0,"[ 0.04630342  0.9989274   1.2238516   0.15352471 -1.3579354   0.6689421
 -0.6382524  -0.44473717 -0.3118482   0.88591117 -1.1982424  -0.8816855
 -1.4203012  -1.2487572 ]",0.0,False
5,adversary_2,0.0,"[ 1.4708723e-08 -9.4385177e-10  2.5609238e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.7675967e+00  1.1982424e+00  8.8168550e-01
 -2.2205882e-01 -3.6707178e-01]",0.0,False
5,agent_0,4.0,"[-0.14663446 -0.5639104  -0.19644958 -1.0952326   0.06236577  1.9176993
  0.7820488   0.8040201   1.108453    2.1346684   1.4203012   1.2487572
  0.22205882  0.36707178]",-1.2098121625208942,False
5,adversary_0,4.0,"[ 1.2131661e-27  1.0000000e+00  9.1200340e-01  1.1394359e+00
 -1.0460873e+00 -3.1696907e-01 -3.2640418e-01 -1.4306483e+00
  3.1647855e-01 -8.8601846e-01 -8.8639420e-01 -1.8675966e+00
 -1.1231165e+00 -2.2910595e+00]",0.0,False
5,adversary_1,4.0,"[ 0.03308111  0.99945265  1.228482    0.25341746 -1.3625658   0.56904936
 -0.6428827  -0.5446299  -0.31647855  0.88601846 -1.2028728  -0.98157823
 -1.439595   -1.4050411 ]",0.0,False
5,adversary_2,0.0,"[ 1.1031542e-08 -7.0788880e-10  2.5609238e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.8675966e+00  1.2028728e+00  9.8157823e-01
 -2.3672226e-01 -4.2346281e-01]",0.0,False
5,agent_0,3.0,"[-0.10997584 -0.02293283 -0.21111302 -1.1516236   0.07702922  1.9740905
  0.7967123   0.86041117  1.1231165   2.2910595   1.439595    1.4050411
  0.23672226  0.4234628 ]",-1.3542491903708216,False
5,adversary_0,3.0,"[ 8.6654714e-28  1.0000000e+00  9.1200340e-01  1.2394359e+00
 -1.0460873e+00 -4.1696909e-01 -3.2640418e-01 -1.5306484e+00
  3.1978664e-01 -8.8607317e-01 -8.8639420e-01 -1.9675967e+00
 -1.1341140e+00 -2.3933527e+00]",0.0,False
5,adversary_1,4.0,"[ 0.02363201  0.99972075  1.2317901   0.35336274 -1.3658739   0.46910408
 -0.6461908  -0.6445752  -0.31978664  0.8860732  -1.2061808  -1.0815235
 -1.4539007  -1.5072796 ]",0.0,False
5,adversary_2,0.0,"[ 8.2736564e-09 -5.3091659e-10  2.5609240e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.9675967e+00  1.2061808e+00  1.0815235e+00
 -2.4771985e-01 -4.2575610e-01]",0.0,False
5,agent_0,1.0,"[-0.08248188 -0.4171996  -0.22211061 -1.1539168   0.08802681  1.9763837
  0.8077098   0.86270446  1.134114    2.3933527   1.4539007   1.5072796
  0.24771985  0.4257561 ]",-1.3604748095916033,False
5,adversary_0,3.0,"[ 6.4991040e-28  4.4999999e-01  9.1200340e-01  1.3394359e+00
 -1.0460873e+00 -5.1696908e-01 -3.2640418e-01 -1.6306484e+00
  3.2214984e-01 -8.8610107e-01 -8.8639420e-01 -2.0675967e+00
 -1.1423622e+00 -2.5350728e+00]",0.0,False
5,adversary_1,4.0,"[ 0.01688097  0.9998575   1.2341533   0.4533348  -1.368237    0.369132
 -0.648554   -0.74454725 -0.32214984  0.88610107 -1.208544   -1.1814955
 -1.4645121  -1.6489717 ]",0.0,False
5,adversary_2,0.0,"[ 6.2052425e-09 -3.9818746e-10  2.5609240e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  2.0675967e+00  1.2085440e+00  1.1814955e+00
 -2.5596803e-01 -4.6747604e-01]",0.0,False
5,agent_0,3.0,"[-0.4618614  -0.3128997  -0.2303588  -1.1956369   0.09627499  2.0181036
  0.815958    0.9044244   1.1423622   2.5350728   1.4645121   1.6489717
  0.25596803  0.46747604]",-1.4788632049543329,False
5,adversary_0,4.0,"[ 4.8743279e-28  3.7500001e-02  9.1200340e-01  1.3844359e+00
 -1.0460873e+00 -5.6196910e-01 -3.2640418e-01 -1.6756483e+00
  3.2383794e-01 -8.3111537e-01 -8.8639420e-01 -2.1125968e+00
 -1.1885483e+00 -2.6113627e+00]",0.0,False
5,adversary_1,4.0,"[ 0.01205818  0.9999273   1.2358414   0.5533205  -1.3699251   0.26914626
 -0.65024215 -0.84453297 -0.32383794  0.83111537 -1.2102321  -1.2814814
 -1.5123863  -1.7802473 ]",0.0,False
5,adversary_2,0.0,"[ 4.6539319e-09 -2.9864058e-10  2.5609242e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  2.1125968e+00  1.2102321e+00  1.2814814e+00
 -3.0215418e-01 -4.9876603e-01]",0.0,False
5,agent_0,4.0,"[-0.34639606 -0.6346748  -0.27654493 -1.2269268   0.14246114  2.0493937
  0.8621442   0.93571436  1.1885483   2.6113627   1.5123863   1.7802473
  0.30215418  0.49876603]",-1.57436754222313,False
5,adversary_0,4.0,"[ 3.6557461e-28  3.2812500e-01  9.1200340e-01  1.3881859e+00
 -1.0460873e+00 -5.6571907e-01 -3.2640418e-01 -1.6793983e+00
  3.2504377e-01 -7.3487258e-01 -8.8639420e-01 -2.1163466e+00
 -1.2231879e+00 -2.6785803e+00]",0.0,False
5,adversary_1,4.0,"[ 0.00861312  0.9999629   1.2370472   0.6533133  -1.371131    0.16915353
 -0.65144795 -0.9445257  -0.32504377  0.7348726  -1.211438   -1.381474
 -1.5482317  -1.9437076 ]",0.0,False
5,adversary_2,0.0,"[ 3.4904488e-09 -2.2398045e-10  2.5609242e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  2.1163466e+00  1.2114379e+00  1.3814740e+00
 -3.3679378e-01 -5.6223351e-01]",0.0,False
5,agent_0,3.0,"[-0.25979704 -0.07600609 -0.31118456 -1.2903943   0.17710075  2.1128612
  0.89678377  0.99918187  1.2231879   2.6785803   1.5482317   1.9437076
  0.33679378  0.5622335 ]",-1.7874474357611785,False
5,adversary_0,,"[ 2.7418095e-28  5.4609376e-01  9.1200340e-01  1.4209983e+00
 -1.0460873e+00 -5.9853160e-01 -3.2640418e-01 -1.7122108e+00
  3.2590508e-01 -6.6768879e-01 -8.8639420e-01 -2.1491592e+00
 -1.2491677e+00 -2.7189932e+00]",0.0,True
5,adversary_1,,"[ 0.00615227  0.99998105  1.2379085   0.75330955 -1.3719923   0.06915724
 -0.65230924 -1.044522   -0.32590508  0.6676888  -1.2122992  -1.4814703
 -1.5750728  -2.0513046 ]",0.0,True
5,adversary_2,,"[ 2.6178366e-09 -1.6798533e-10  2.5609242e-02 -7.2816080e-01
 -1.5969305e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  2.1491592e+00  1.2122992e+00  1.4814703e+00
 -3.6277351e-01 -5.6983411e-01]",0.0,True
5,agent_0,,"[-0.19484778 -0.45700458 -0.33716425 -1.2979949   0.20308045  2.1204617
  0.92276347  1.0067824   1.2491677   2.7189932   1.5750728   2.0513046
  0.3627735   0.5698341 ]",-1.814826383510357,True
6,adversary_0,4.0,"[ 0.          0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
6,adversary_1,4.0,"[ 0.          0.          0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
6,adversary_2,0.0,"[ 0.          0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
6,agent_0,3.0,"[ 0.          0.          0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
6,adversary_0,4.0,"[ 0.          0.3         0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
6,adversary_1,4.0,"[-0.          0.3         0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
6,agent_0,3.0,"[ 0.         -0.4         0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
6,adversary_0,4.0,"[ 0.          0.525       0.9120034  -0.55463636 -1.0460873   1.3771032
 -0.32640418  0.26342395 -0.25511366 -0.11679938 -0.8863942  -0.17352441
 -0.5339305   1.1981318 ]",0.0,False
6,adversary_1,4.0,"[-0.          0.525       0.6568898  -0.6714358  -0.7909736   1.4939026
 -0.07129054  0.3802233   0.25511366  0.11679938 -0.63128054 -0.05672504
 -0.27881682  1.3149312 ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.17352441  0.63128054  0.05672504
  0.35246372  1.3716563 ]",0.0,False
6,agent_0,3.0,"[ 0.         -0.7         0.37807295  0.64349544 -0.5121568   0.17897135
  0.20752627 -0.9347079   0.5339305  -1.1981318   0.27881682 -1.3149312
 -0.35246372 -1.3716563 ]",0.0,False
6,adversary_0,4.0,"[ 0.          0.69375     0.9120034  -0.5021364  -1.0460873   1.3246032
 -0.32640418  0.21092394 -0.25511366 -0.11679938 -0.8863942  -0.22602442
 -0.5339305   1.0756319 ]",0.0,False
6,adversary_1,4.0,"[ 0.          0.69375     0.6568898  -0.61893576 -0.7909736   1.4414026
 -0.07129054  0.32772332  0.25511366  0.11679938 -0.63128054 -0.10922503
 -0.27881682  1.1924312 ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.22602442  0.63128054  0.10922503
  0.35246372  1.3016562 ]",0.0,False
6,agent_0,3.0,"[ 0.         -0.925       0.37807295  0.57349545 -0.5121568   0.24897136
  0.20752627 -0.8647079   0.5339305  -1.0756319   0.27881682 -1.1924312
 -0.35246372 -1.3016562 ]",0.0,False
6,adversary_0,4.0,"[ 0.          0.8203125   0.9120034  -0.43276137 -1.0460873   1.2552282
 -0.32640418  0.14154895 -0.25511366 -0.11679938 -0.8863942  -0.2953994
 -0.5339305   0.91375685]",0.0,False
6,adversary_1,4.0,"[ 1.2630993e-29  8.2031250e-01  6.5688980e-01 -5.4956073e-01
 -7.9097360e-01  1.3720275e+00 -7.1290538e-02  2.5834832e-01
  2.5511366e-01  1.1679938e-01 -6.3128054e-01 -1.7860004e-01
 -2.7881682e-01  1.0305562e+00]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.2953994   0.63128054  0.17860004
  0.35246372  1.2091563 ]",0.0,False
6,agent_0,3.0,"[ 0.         -1.09375     0.37807295  0.48099545 -0.5121568   0.34147134
  0.20752627 -0.7722079   0.5339305  -0.91375685  0.27881682 -1.0305562
 -0.35246372 -1.2091563 ]",0.0,False
6,adversary_0,4.0,"[ 7.6291548e-38  9.1523439e-01  9.1200340e-01 -3.5073012e-01
 -1.0460873e+00  1.1731969e+00 -3.2640418e-01  5.9517693e-02
 -2.5511366e-01 -1.1679938e-01 -8.8639420e-01 -3.7743065e-01
 -5.3393048e-01  7.2235060e-01]",0.0,False
6,adversary_1,4.0,"[ 0.01861193  0.847787    0.6568898  -0.4675295  -0.7909736   1.2899963
 -0.07129054  0.17631707  0.25511366  0.11679938 -0.63128054 -0.2606313
 -0.27881682  0.83914995]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.37743065  0.63128054  0.2606313
  0.35246372  1.0997813 ]",0.0,False
6,agent_0,3.0,"[ 0.         -1.2203125   0.37807295  0.37162045 -0.5121568   0.45084634
  0.20752627 -0.6628329   0.5339305  -0.7223506   0.27881682 -0.83914995
 -0.35246372 -1.0997813 ]",0.0,False
6,adversary_0,4.0,"[ 2.1428205e-27  9.8642576e-01  9.1200340e-01 -2.5920668e-01
 -1.0460873e+00  1.0816735e+00 -3.2640418e-01 -3.2005746e-02
 -2.5325245e-01 -1.2354411e-01 -8.8639420e-01 -4.6895409e-01
 -5.3393048e-01  5.0879592e-01]",0.0,False
6,adversary_1,4.0,"[ 0.33189067  0.1495257   0.65875095 -0.3827508  -0.79283476  1.2052176
 -0.07315173  0.09153837  0.25325245  0.12354411 -0.63314176 -0.34541
 -0.280678    0.63234   ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.4689541   0.63314176  0.34541
  0.35246372  0.97775   ]",0.0,False
6,agent_0,3.0,"[ 0.         -1.3         0.37807295  0.2495892  -0.5121568   0.5728776
  0.20752627 -0.54080164  0.5339305  -0.5087959   0.280678   -0.63234
 -0.35246372 -0.97775   ]",0.0,False
6,adversary_0,4.0,"[ 9.6290784e-26  1.0000000e+00  9.1200340e-01 -1.6056411e-01
 -1.0460873e+00  9.8303092e-01 -3.2640418e-01 -1.3064833e-01
 -2.2006339e-01 -2.0723411e-01 -8.8639420e-01 -5.6759667e-01
 -5.3393048e-01  2.8015330e-01]",0.0,False
6,adversary_1,4.0,"[ 0.8326797  -0.5537549   0.69194    -0.36779824 -0.8260238   1.190265
 -0.1063408   0.0765858   0.22006339  0.20723411 -0.6663308  -0.36036256
 -0.31386706  0.48738742]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.5675967   0.6663308   0.36036256
  0.35246372  0.84775   ]",0.0,False
6,agent_0,1.0,"[ 0.         -1.3         0.37807295  0.1195892  -0.5121568   0.7028776
  0.20752627 -0.41080165  0.5339305  -0.2801533   0.31386706 -0.48738742
 -0.35246372 -0.84775   ]",0.0,False
6,adversary_0,4.0,"[ 6.8779131e-26  1.0000000e+00  9.1200340e-01 -6.0564116e-02
 -1.0460873e+00  8.8303089e-01 -3.2640418e-01 -2.3064832e-01
 -1.3679542e-01 -3.6260962e-01 -8.8639420e-01 -6.6759670e-01
 -5.3393048e-01  5.0153311e-02]",0.0,False
6,adversary_1,4.0,"[ 0.88224757 -0.47078577  0.775208   -0.42317373 -0.9092918   1.2456405
 -0.18960877  0.13196129  0.13679542  0.36260962 -0.74959874 -0.30498707
 -0.39713505  0.41276294]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.6675967   0.74959874  0.30498707
  0.35246372  0.71775   ]",0.0,False
6,agent_0,3.0,"[-0.4        -0.975       0.37807295 -0.0104108  -0.5121568   0.83287764
  0.20752627 -0.28080162  0.5339305  -0.05015331  0.39713505 -0.41276294
 -0.35246372 -0.71775   ]",0.0,False
6,adversary_0,4.0,"[ 4.9127949e-26  1.0000000e+00  9.1200340e-01  3.9435886e-02
 -1.0460873e+00  7.8303093e-01 -3.2640418e-01 -3.3064833e-01
 -4.8570663e-02 -5.0968820e-01 -8.8639420e-01 -7.6759666e-01
 -5.7393044e-01 -1.4734669e-01]",0.0,False
6,adversary_1,4.0,"[ 0.95845467 -0.28524497  0.86343277 -0.4702523  -0.9975166   1.2927191
 -0.27783352  0.17903987  0.04857066  0.5096882  -0.8378235  -0.2579085
 -0.5253598   0.3623415 ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.76759666  0.8378235   0.2579085
  0.31246373  0.62025   ]",0.0,False
6,agent_0,1.0,"[-0.3        -1.13125     0.33807296 -0.1079108  -0.47215676  0.9303776
  0.24752627 -0.18330164  0.57393044  0.14734669  0.5253598  -0.3623415
 -0.31246373 -0.62025   ]",0.0,False
6,adversary_0,4.0,"[ 3.5091393e-26  1.0000000e+00  9.1200340e-01  1.3943589e-01
 -1.0460873e+00  6.8303090e-01 -3.2640418e-01 -4.3064833e-01
  4.7274802e-02 -6.3821268e-01 -8.8639420e-01 -8.6759669e-01
 -6.0393047e-01 -3.6047170e-01]",0.0,False
6,adversary_1,4.0,"[ 0.71884096  0.08606627  0.9592782  -0.4987768  -1.093362    1.3212436
 -0.37367898  0.20756437 -0.0472748   0.6382127  -0.933669   -0.22938399
 -0.65120524  0.27774101]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.8675967   0.933669    0.22938399
  0.28246373  0.507125  ]",0.0,False
6,agent_0,1.0,"[-0.625      -0.8484375   0.30807295 -0.22103581 -0.44215676  1.0435026
  0.27752626 -0.07017664  0.6039305   0.3604717   0.65120524 -0.27774101
 -0.28246373 -0.507125  ]",0.0,False
6,adversary_0,4.0,"[ 2.5065280e-26  1.0000000e+00  9.1200340e-01  2.3943588e-01
 -1.0460873e+00  5.8303094e-01 -3.2640418e-01 -5.3064835e-01
  1.1915890e-01 -7.2960603e-01 -8.8639420e-01 -9.6759665e-01
 -6.6643047e-01 -5.4531544e-01]",0.0,False
6,adversary_1,4.0,"[ 0.53913075  0.3645497   1.0311623  -0.49017018 -1.1652461   1.312637
 -0.44556308  0.19895774 -0.1191589   0.72960603 -1.0055531  -0.23799062
 -0.78558934  0.18429062]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.96759665  1.0055531   0.23799062
  0.21996373  0.42228124]",0.0,False
6,agent_0,3.0,"[-0.86875    -0.6363281   0.24557295 -0.30587956 -0.37965676  1.1283463
  0.34002626  0.01466711  0.6664305   0.54531544  0.78558934 -0.18429062
 -0.21996373 -0.42228124]",0.0,False
6,adversary_0,4.0,"[ 1.7903771e-26  1.0000000e+00  9.1200340e-01  3.3943588e-01
 -1.0460873e+00  4.8303092e-01 -3.2640418e-01 -6.3064831e-01
  1.7307197e-01 -7.9315108e-01 -8.8639420e-01 -1.0675967e+00
 -7.5330544e-01 -7.0894825e-01]",0.0,False
6,adversary_1,4.0,"[ 0.40434805  0.5734123   1.0850754  -0.4537152  -1.2191592   1.276182
 -0.49947616  0.16250277 -0.17307197  0.7931511  -1.0594661  -0.2744456
 -0.9263774   0.08420284]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   1.0675967   1.0594661   0.2744456
  0.13308872  0.35864842]",0.0,False
6,agent_0,1.0,"[-0.6515625  -0.8772461   0.15869796 -0.36951235 -0.29278177  1.1919792
  0.42690128  0.07829992  0.75330544  0.70894825  0.9263774  -0.08420284
 -0.13308872 -0.35864842]",0.0,False
6,adversary_0,4.0,"[ 1.2788408e-26  1.0000000e+00  9.1200340e-01  4.3943590e-01
 -1.0460873e+00  3.8303092e-01 -3.2640418e-01 -7.3064834e-01
  2.1350677e-01 -8.3580989e-01 -8.8639420e-01 -1.1675967e+00
 -8.1846172e-01 -8.9667284e-01]",0.0,False
6,adversary_1,4.0,"[ 0.30326104  0.7300592   1.1255102  -0.396374   -1.259594    1.2188408
 -0.539911    0.10516154 -0.21350677  0.8358099  -1.099901   -0.3317868
 -1.0319685  -0.060863  ]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   1.1675967   1.099901    0.3317868
  0.06793248  0.27092382]",0.0,False
6,agent_0,3.0,"[-0.8886719  -0.65793455  0.09354171 -0.45723698 -0.22762552  1.2797037
  0.49205753  0.16602454  0.8184617   0.89667284  1.0319685   0.060863
 -0.06793248 -0.27092382]",0.0,False
6,adversary_0,4.0,"[ 9.1345779e-27  1.0000000e+00  9.1200340e-01  5.3943586e-01
 -1.0460873e+00  2.8303093e-01 -3.2640418e-01 -8.3064830e-01
  2.4383289e-01 -8.6280394e-01 -8.8639420e-01 -1.2675967e+00
 -9.0732890e-01 -1.0624663e+00]",0.0,False
6,adversary_1,4.0,"[ 0.22744578  0.84754443  1.1558363  -0.32336804 -1.2899201   1.1458349
 -0.57023704  0.03215562 -0.24383289  0.86280394 -1.1302271  -0.40479273
 -1.1511618  -0.19966237]",0.0,False
6,adversary_2,0.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   1.2675967   1.1302271   0.40479273
 -0.02093471  0.20513037]",0.0,False
6,agent_0,3.0,"[-0.6665039  -0.8934509   0.00467452 -0.52303046 -0.13875833  1.3454973
  0.5809247   0.23181799  0.9073289   1.0624663   1.1511618   0.19966237
  0.02093471 -0.20513037]",0.0,False
6,adversary_0,4.0,"[ 6.5246986e-27  1.0000000e+00  9.1200340e-01  6.3943589e-01
 -1.0460873e+00  1.8303092e-01 -3.2640418e-01 -9.3064833e-01
  2.6657745e-01 -8.7804949e-01 -8.8639420e-01 -1.3675966e+00
 -9.7397929e-01 -1.2518114e+00]",0.0,False
6,adversary_1,4.0,"[ 0.17058434  0.9356583   1.1785809  -0.23861362 -1.3126646   1.0610805
 -0.59298164 -0.05259882 -0.26657745  0.8780495  -1.1529716  -0.48954716
 -1.2405567  -0.3737619 ]",0.0,False
6,adversary_2,0.0,"[ 5.5421550e-39 -5.4305226e-38  2.5609232e-02 -7.2816080e-01
 -1.5969303e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.3675966e+00  1.1529716e+00  4.8954716e-01
 -8.7585099e-02  1.1578527e-01]",0.0,False
6,agent_0,3.0,"[-0.49987793 -1.0700881  -0.06197587 -0.6123755  -0.07210793  1.4348423
  0.6475751   0.3211631   0.9739793   1.2518114   1.2405567   0.3737619
  0.0875851  -0.11578527]",0.0,False
6,adversary_0,4.0,"[ 4.6604986e-27  1.0000000e+00  9.1200340e-01  7.3943591e-01
 -1.0460873e+00  8.3030917e-02 -3.2640418e-01 -1.0306484e+00
  2.8363588e-01 -8.8448370e-01 -8.8639420e-01 -1.4675967e+00
 -1.0239670e+00 -1.4588202e+00]",0.0,False
6,adversary_1,4.0,"[ 0.12668651  0.9919428   1.1956394  -0.14504778 -1.3297231   0.9675146
 -0.61004007 -0.14616466 -0.28363588  0.8844837  -1.1700301  -0.583113
 -1.307603   -0.5743365 ]",0.0,False
6,adversary_2,0.0,"[ 1.0381038e-11 -1.3723468e-11  2.5609232e-02 -7.2816080e-01
 -1.5969303e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.4675967e+00  1.1700301e+00  5.8311301e-01
 -1.3757290e-01  8.7764496e-03]",0.0,False
6,agent_0,3.0,"[-0.37490845 -1.2025661  -0.11196366 -0.7193844  -0.02212014  1.5418512
  0.6975629   0.4281719   1.023967    1.4588202   1.307603    0.5743365
  0.1375729  -0.00877645]",0.0,False
6,adversary_0,4.0,"[ 3.3289275e-27  1.0000000e+00  9.1200340e-01  8.3943588e-01
 -1.0460873e+00 -1.6969079e-02 -3.2640418e-01 -1.1306484e+00
  2.9630455e-01 -8.8528937e-01 -8.8639420e-01 -1.5675967e+00
 -1.0614579e+00 -1.6790768e+00]",0.0,False
6,adversary_1,4.0,"[ 0.09063954  0.99588376  1.208308   -0.04585351 -1.3423917   0.8683203
 -0.62270874 -0.24535893 -0.29630455  0.8852894  -1.1826987  -0.6823073
 -1.3577625  -0.7937875 ]",0.0,False
6,adversary_2,0.0,"[ 2.6148841e-08 -1.6779587e-09  2.5609232e-02 -7.2816080e-01
 -1.5969303e-01  1.5506276e+00  5.5998999e-01  4.3694836e-01
  8.8639420e-01  1.5675967e+00  1.1826987e+00  6.8230730e-01
 -1.7506374e-01 -1.1148017e-01]",0.0,False
6,agent_0,3.0,"[-0.2744381  -1.270702   -0.1494545  -0.839641    0.0153707   1.6621077
  0.7350537   0.54842854  1.0614579   1.6790768   1.3577625   0.7937875
  0.17506374  0.11148017]",0.0,False
6,adversary_0,4.0,"[ 2.3778055e-27  1.0000000e+00  9.1200340e-01  9.3943590e-01
 -1.0460873e+00 -1.1696908e-01 -3.2640418e-01 -1.2306483e+00
  3.0536851e-01 -8.8570100e-01 -8.8639420e-01 -1.6675967e+00
 -1.0889018e+00 -1.9061470e+00]",0.0,False
